   8.4776666666717642      ,   68.017285844619181      ,   211.62773773029821      ,   24.720230001310814     
   8.4780000000050979      ,   68.019444025941922      ,   211.62814456199521      ,   24.720607257884023     
   8.4783333333384316      ,   68.021605332166814      ,   211.62855147517064      ,   24.720984595753542     
   8.4786666666717654      ,   68.023769764272089      ,   211.62895846966674      ,   24.721362014783171     
   8.4790000000050991      ,   68.025937323220944      ,   211.62936554532595      ,   24.721739514836809     
   8.4793333333384329      ,   68.028108009961812      ,   211.62977270199065      ,   24.722117095778447     
   8.4796666666717666      ,   68.030281825428418      ,   211.63017993950351      ,   24.722494757472170     
   8.4800000000051003      ,   68.032458770539492      ,   211.63058725770708      ,   24.722872499782095     
   8.4803333333384341      ,   68.034638846199030      ,   211.63099465644416      ,   24.723250322572483     
   8.4806666666717678      ,   68.036822053296135      ,   211.63140213555764      ,   24.723628225707653     
   8.4810000000051016      ,   68.039008392705114      ,   211.63180969489039      ,   24.724006209052039     
   8.4813333333384353      ,   68.041197865285383      ,   211.63221733428549      ,   24.724384272470122     
   8.4816666666717691      ,   68.043390471881537      ,   211.63262505358605      ,   24.724762415826490     
   8.4820000000051028      ,   68.045586213323389      ,   211.63303285263530      ,   24.725140638985817     
   8.4823333333384365      ,   68.047785090425748      ,   211.63344073127664      ,   24.725518941812876     
   8.4826666666717703      ,   68.049987103988585      ,   211.63384868935336      ,   24.725897324172482     
   8.4830000000051040      ,   68.052192254797092      ,   211.63425672670905      ,   24.726275785929573     
   8.4833333333384378      ,   68.054400543621639      ,   211.63466484318732      ,   24.726654326949166     
   8.4836666666717715      ,   68.056611971217450      ,   211.63507303863184      ,   24.727032947096376     
   8.4840000000051052      ,   68.058826538325221      ,   211.63548131288647      ,   24.727411646236376     
   8.4843333333384390      ,   68.061044245670502      ,   211.63588966579505      ,   24.727790424234438     
   8.4846666666717727      ,   68.063265093964105      ,   211.63629809720155      ,   24.728169280955914     
   8.4850000000051065      ,   68.065489083901909      ,   211.63670660695013      ,   24.728548216266283     
   8.4853333333384402      ,   68.067716216164968      ,   211.63711519488498      ,   24.728927230031058     
   8.4856666666717739      ,   68.069946491419302      ,   211.63752386085034      ,   24.729306322115860     
   8.4860000000051077      ,   68.072179910316251      ,   211.63793260469055      ,   24.729685492386405     
   8.4863333333384414      ,   68.074416473491993      ,   211.63834142625015      ,   24.730064740708446     
   8.4866666666717752      ,   68.076656181567913      ,   211.63875032537371      ,   24.730444066947893     
   8.4870000000051089      ,   68.078899035150641      ,   211.63915930190581      ,   24.730823470970684     
   8.4873333333384426      ,   68.081145034831749      ,   211.63956835569135      ,   24.731202952642899     
   8.4876666666717764      ,   68.083394181187899      ,   211.63997748657508      ,   24.731582511830659     
   8.4880000000051101      ,   68.085646474780901      ,   211.64038669440197      ,   24.731962148400200     
   8.4883333333384439      ,   68.087901916157534      ,   211.64079597901710      ,   24.732341862217801     
   8.4886666666717776      ,   68.090160505849923      ,   211.64120534026560      ,   24.732721653149873     
   8.4890000000051113      ,   68.092422244374887      ,   211.64161477799271      ,   24.733101521062888     
   8.4893333333384451      ,   68.094687132234711      ,   211.64202429204380      ,   24.733481465823424     
   8.4896666666717788      ,   68.096955169916498      ,   211.64243388226427      ,   24.733861487298121     
   8.4900000000051126      ,   68.099226357892519      ,   211.64284354849968      ,   24.734241585353725     
   8.4903333333384463      ,   68.101500696620079      ,   211.64325329059568      ,   24.734621759857060     
   8.4906666666717800      ,   68.103778186541646      ,   211.64366310839793      ,   24.735002010675029     
   8.4910000000051138      ,   68.106058828084613      ,   211.64407300175233      ,   24.735382337674633     
   8.4913333333384475      ,   68.108342621661635      ,   211.64448297050473      ,   24.735762740722958     
   8.4916666666717813      ,   68.110629567670102      ,   211.64489301450121      ,   24.736143219687161     
   8.4920000000051150      ,   68.112919666492829      ,   211.64530313358784      ,   24.736523774434492     
   8.4923333333384488      ,   68.115212918497434      ,   211.64571332761085      ,   24.736904404832291     
   8.4926666666717825      ,   68.117509324036817      ,   211.64612359641657      ,   24.737285110748022     
   8.4930000000051162      ,   68.119808883448684      ,   211.64653393985139      ,   24.737665892049154     
   8.4933333333384500      ,   68.122111597055948      ,   211.64694435776184      ,   24.738046748603306     
   8.4936666666717837      ,   68.124417465166616      ,   211.64735484999446      ,   24.738427680278139     
   8.4940000000051175      ,   68.126726488073601      ,   211.64776541639600      ,   24.738808686941457     
   8.4943333333384512      ,   68.129038666054896      ,   211.64817605681321      ,   24.739189768461063     
   8.4946666666717849      ,   68.131353999373729      ,   211.64858677109305      ,   24.739570924704942     
   8.4950000000051187      ,   68.133672488278080      ,   211.64899755908246      ,   24.739952155541129     
   8.4953333333384524      ,   68.135994133001262      ,   211.64940842062853      ,   24.740333460837700     
   8.4956666666717862      ,   68.138318933761411      ,   211.64981935557847      ,   24.740714840462871     
   8.4960000000051199      ,   68.140646890761829      ,   211.65023036377954      ,   24.741096294284930     
   8.4963333333384536      ,   68.142978004190823      ,   211.65064144507912      ,   24.741477822172229     
   8.4966666666717874      ,   68.145312274221737      ,   211.65105259932471      ,   24.741859423993251     
   8.4970000000051211      ,   68.147649701013009      ,   211.65146382636388      ,   24.742241099616521     
   8.4973333333384549      ,   68.149990284707926      ,   211.65187512604427      ,   24.742622848910663     
   8.4976666666717886      ,   68.152334025435152      ,   211.65228649821373      ,   24.743004671744391     
   8.4980000000051223      ,   68.154680923308007      ,   211.65269794272001      ,   24.743386567986512     
   8.4983333333384561      ,   68.157030978425126      ,   211.65310945941118      ,   24.743768537505897     
   8.4986666666717898      ,   68.159384190870156      ,   211.65352104813525      ,   24.744150580171528     
   8.4990000000051236      ,   68.161740560711607      ,   211.65393270874043      ,   24.744532695852442     
   8.4993333333384573      ,   68.164100088003238      ,   211.65434444107490      ,   24.744914884417796     
   8.4996666666717910      ,   68.166462772783618      ,   211.65475624498708      ,   24.745297145736799     
   8.5000000000051248      ,   68.168828615076549      ,   211.65516812032544      ,   24.745679479678781     
   8.5003333333384585      ,   68.171197614890787      ,   211.65558006693846      ,   24.746061886113136     
   8.5006666666717923      ,   68.173569772220105      ,   211.65599208467484      ,   24.746444364909333     
   8.5010000000051260      ,   68.175945087043360      ,   211.65640417338335      ,   24.746826915936939     
   8.5013333333384598      ,   68.178323559324298      ,   211.65681633291277      ,   24.747209539065615     
   8.5016666666717935      ,   68.180705189012073      ,   211.65722856311211      ,   24.747592234165108     
   8.5020000000051272      ,   68.183089976040250      ,   211.65764086383041      ,   24.747975001105210     
   8.5023333333384610      ,   68.185477920328154      ,   211.65805323491676      ,   24.748357839755855     
   8.5026666666717947      ,   68.187869021779505      ,   211.65846567622040      ,   24.748740749987022     
   8.5030000000051285      ,   68.190263280283531      ,   211.65887818759072      ,   24.749123731668792     
   8.5033333333384622      ,   68.192660695714224      ,   211.65929076887716      ,   24.749506784671325     
   8.5036666666717959      ,   68.195061267930740      ,   211.65970341992917      ,   24.749889908864873     
   8.5040000000051297      ,   68.197464996777128      ,   211.66011614059647      ,   24.750273104119774     
   8.5043333333384634      ,   68.199871882082547      ,   211.66052893072873      ,   24.750656370306444     
   8.5046666666717972      ,   68.202281923661403      ,   211.66094179017580      ,   24.751039707295366     
   8.5050000000051309      ,   68.204695121312781      ,   211.66135471878763      ,   24.751423114957156     
   8.5053333333384646      ,   68.207111474820906      ,   211.66176771641420      ,   24.751806593162467     
   8.5056666666717984      ,   68.209530983955304      ,   211.66218078290564      ,   24.752190141782073     
   8.5060000000051321      ,   68.211953648470157      ,   211.66259391811221      ,   24.752573760686793     
   8.5063333333384659      ,   68.214379468105051      ,   211.66300712188416      ,   24.752957449747576     
   8.5066666666717996      ,   68.216808442584295      ,   211.66342039407198      ,   24.753341208835408     
   8.5070000000051333      ,   68.219240571617433      ,   211.66383373452615      ,   24.753725037821411     
   8.5073333333384671      ,   68.221675854898933      ,   211.66424714309727      ,   24.754108936576763     
   8.5076666666718008      ,   68.224114292108553      ,   211.66466061963612      ,   24.754492904972711     
   8.5080000000051346      ,   68.226555882910759      ,   211.66507416399338      ,   24.754876942880593     
   8.5083333333384683      ,   68.229000626955283      ,   211.66548777602009      ,   24.755261050171885     
   8.5086666666718020      ,   68.231448523876821      ,   211.66590145556722      ,   24.755645226718084     
   8.5090000000051358      ,   68.233899573295133      ,   211.66631520248581      ,   24.756029472390775     
   8.5093333333384695      ,   68.236353774815129      ,   211.66672901662713      ,   24.756413787061678     
   8.5096666666718033      ,   68.238811128026555      ,   211.66714289784247      ,   24.756798170602540     
   8.5100000000051370      ,   68.241271632504436      ,   211.66755684598320      ,   24.757182622885210     
   8.5103333333384708      ,   68.243735287808704      ,   211.66797086090085      ,   24.757567143781657     
   8.5106666666718045      ,   68.246202093484357      ,   211.66838494244698      ,   24.757951733163864     
   8.5110000000051382      ,   68.248672049061682      ,   211.66879909047339      ,   24.758336390903974     
   8.5113333333384720      ,   68.251145154055649      ,   211.66921330483174      ,   24.758721116874160     
   8.5116666666718057      ,   68.253621407966534      ,   211.66962758537400      ,   24.759105910946701     
   8.5120000000051395      ,   68.256100810279705      ,   211.67004193195211      ,   24.759490772993964     
   8.5123333333384732      ,   68.258583360465437      ,   211.67045634441823      ,   24.759875702888383     
   8.5126666666718069      ,   68.261069057979171      ,   211.67087082262449      ,   24.760260700502499     
   8.5130000000051407      ,   68.263557902261567      ,   211.67128536642323      ,   24.760645765708908     
   8.5133333333384744      ,   68.266049892737968      ,   211.67169997566674      ,   24.761030898380312     
   8.5136666666718082      ,   68.268545028819091      ,   211.67211465020762      ,   24.761416098389478     
   8.5140000000051419      ,   68.271043309900804      ,   211.67252938989833      ,   24.761801365609273     
   8.5143333333384756      ,   68.273544735363686      ,   211.67294419459168      ,   24.762186699912643     
   8.5146666666718094      ,   68.276049304573746      ,   211.67335906414030      ,   24.762572101172623     
   8.5150000000051431      ,   68.278557016882004      ,   211.67377399839722      ,   24.762957569262305     
   8.5153333333384769      ,   68.281067871624558      ,   211.67418899721531      ,   24.763343104054918     
   8.5156666666718106      ,   68.283581868122369      ,   211.67460406044768      ,   24.763728705423702     
   8.5160000000051443      ,   68.286099005681947      ,   211.67501918794750      ,   24.764114373242041     
   8.5163333333384781      ,   68.288619283594372      ,   211.67543437956800      ,   24.764500107383377     
   8.5166666666718118      ,   68.291142701136366      ,   211.67584963516265      ,   24.764885907721258     
   8.5170000000051456      ,   68.293669257569235      ,   211.67626495458484      ,   24.765271774129246     
   8.5173333333384793      ,   68.296198952139790      ,   211.67668033768811      ,   24.765657706481079     
   8.5176666666718130      ,   68.298731784079820      ,   211.67709578432618      ,   24.766043704650521     
   8.5180000000051468      ,   68.301267752606037      ,   211.67751129435280      ,   24.766429768511411     
   8.5183333333384805      ,   68.303806856920630      ,   211.67792686762181      ,   24.766815897937722     
   8.5186666666718143      ,   68.306349096210539      ,   211.67834250398721      ,   24.767202092803473     
   8.5190000000051480      ,   68.308894469648152      ,   211.67875820330303      ,   24.767588352982759     
   8.5193333333384818      ,   68.311442976390666      ,   211.67917396542339      ,   24.767974678349784     
   8.5196666666718155      ,   68.313994615580654      ,   211.67958979020264      ,   24.768361068778812     
   8.5200000000051492      ,   68.316549386345741      ,   211.68000567749505      ,   24.768747524144214     
   8.5203333333384830      ,   68.319107287798658      ,   211.68042162715508      ,   24.769134044320406     
   8.5206666666718167      ,   68.321668319037315      ,   211.68083763903732      ,   24.769520629181923     
   8.5210000000051505      ,   68.324232479144797      ,   211.68125371299638      ,   24.769907278603380     
   8.5213333333384842      ,   68.326799767189172      ,   211.68166984888705      ,   24.770293992459443     
   8.5216666666718179      ,   68.329370182223883      ,   211.68208604656414      ,   24.770680770624899     
   8.5220000000051517      ,   68.331943723287282      ,   211.68250230588259      ,   24.771067612974559     
   8.5223333333384854      ,   68.334520389403153      ,   211.68291862669744      ,   24.771454519383393     
   8.5226666666718192      ,   68.337100179580275      ,   211.68333500886385      ,   24.771841489726409     
   8.5230000000051529      ,   68.339683092812564      ,   211.68375145223706      ,   24.772228523878695     
   8.5233333333384866      ,   68.342269128079266      ,   211.68416795667241      ,   24.772615621715435     
   8.5236666666718204      ,   68.344858284344625      ,   211.68458452202526      ,   24.773002783111888     
   8.5240000000051541      ,   68.347450560558087      ,   211.68500114815126      ,   24.773390007943394     
   8.5243333333384879      ,   68.350045955654551      ,   211.68541783490596      ,   24.773777296085374     
   8.5246666666718216      ,   68.352644468553621      ,   211.68583458214511      ,   24.774164647413340     
   8.5250000000051553      ,   68.355246098160606      ,   211.68625138972453      ,   24.774552061802872     
   8.5253333333384891      ,   68.357850843365654      ,   211.68666825750023      ,   24.774939539129651     
   8.5256666666718228      ,   68.360458703044245      ,   211.68708518532813      ,   24.775327079269406     
   8.5260000000051566      ,   68.363069676056980      ,   211.68750217306436      ,   24.775714682097988     
   8.5263333333384903      ,   68.365683761249898      ,   211.68791922056519      ,   24.776102347491324     
   8.5266666666718240      ,   68.368300957453940      ,   211.68833632768693      ,   24.776490075325370     
   8.5270000000051578      ,   68.370921263485627      ,   211.68875349428598      ,   24.776877865476205     
   8.5273333333384915      ,   68.373544678146331      ,   211.68917072021887      ,   24.777265717820026     
   8.5276666666718253      ,   68.376171200222899      ,   211.68958800534216      ,   24.777653632233029     
   8.5280000000051590      ,   68.378800828487286      ,   211.69000534951266      ,   24.778041608591540     
   8.5283333333384927      ,   68.381433561696895      ,   211.69042275258712      ,   24.778429646771961     
   8.5286666666718265      ,   68.384069398594050      ,   211.69084021442239      ,   24.778817746650766     
   8.5290000000051602      ,   68.386708337906640      ,   211.69125773487562      ,   24.779205908104547     
   8.5293333333384940      ,   68.389350378347700      ,   211.69167531380378      ,   24.779594131009929     
   8.5296666666718277      ,   68.391995518615360      ,   211.69209295106415      ,   24.779982415243602     
   8.5300000000051615      ,   68.394643757393283      ,   211.69251064651402      ,   24.780370760682406     
   8.5303333333384952      ,   68.397295093350294      ,   211.69292840001077      ,   24.780759167203218     
   8.5306666666718289      ,   68.399949525140443      ,   211.69334621141189      ,   24.781147634682984     
   8.5310000000051627      ,   68.402607051403123      ,   211.69376408057494      ,   24.781536162998748     
   8.5313333333384964      ,   68.405267670763038      ,   211.69418200735771      ,   24.781924752027667     
   8.5316666666718302      ,   68.407931381830153      ,   211.69459999161793      ,   24.782313401646913     
   8.5320000000051639      ,   68.410598183199696      ,   211.69501803321350      ,   24.782702111733805     
   8.5323333333384976      ,   68.413268073452286      ,   211.69543613200244      ,   24.783090882165677     
   8.5326666666718314      ,   68.415941051153851      ,   211.69585428784274      ,   24.783479712819982     
   8.5330000000051651      ,   68.418617114855550      ,   211.69627250059270      ,   24.783868603574245     
   8.5333333333384989      ,   68.421296263093993      ,   211.69669077011048      ,   24.784257554306070     
   8.5336666666718326      ,   68.423978494391022      ,   211.69710909625454      ,   24.784646564893148     
   8.5340000000051663      ,   68.426663807253817      ,   211.69752747888330      ,   24.785035635213227     
   8.5343333333385001      ,   68.429352200175003      ,   211.69794591785538      ,   24.785424765144171     
   8.5346666666718338      ,   68.432043671632499      ,   211.69836441302948      ,   24.785813954563903     
   8.5350000000051676      ,   68.434738220089571      ,   211.69878296426430      ,   24.786203203350407     
   8.5353333333385013      ,   68.437435843994791      ,   211.69920157141871      ,   24.786592511381784     
   8.5356666666718350      ,   68.440136541782294      ,   211.69962023435173      ,   24.786981878536196     
   8.5360000000051688      ,   68.442840311871350      ,   211.70003895292237      ,   24.787371304691874     
   8.5363333333385025      ,   68.445547152666734      ,   211.70045772698981      ,   24.787760789727141     
   8.5366666666718363      ,   68.448257062558696      ,   211.70087655641331      ,   24.788150333520388     
   8.5370000000051700      ,   68.450970039922780      ,   211.70129544105222      ,   24.788539935950112     
   8.5373333333385037      ,   68.453686083119948      ,   211.70171438076602      ,   24.788929596894864     
   8.5376666666718375      ,   68.456405190496525      ,   211.70213337541418      ,   24.789319316233257     
   8.5380000000051712      ,   68.459127360384400      ,   211.70255242485646      ,   24.789709093844060     
   8.5383333333385050      ,   68.461852591100708      ,   211.70297152895253      ,   24.790098929606025     
   8.5386666666718387      ,   68.464580880948162      ,   211.70339068756223      ,   24.790488823398029     
   8.5390000000051725      ,   68.467312228214922      ,   211.70380990054551      ,   24.790878775099021     
   8.5393333333385062      ,   68.470046631174412      ,   211.70422916776243      ,   24.791268784588055     
   8.5396666666718399      ,   68.472784088085746      ,   211.70464848907315      ,   24.791658851744227     
   8.5400000000051737      ,   68.475524597193399      ,   211.70506786433782      ,   24.792048976446708     
   8.5403333333385074      ,   68.478268156727225      ,   211.70548729341684      ,   24.792439158574783     
   8.5406666666718412      ,   68.481014764902696      ,   211.70590677617062      ,   24.792829398007793     
   8.5410000000051749      ,   68.483764419920746      ,   211.70632631245965      ,   24.793219694625147     
   8.5413333333385086      ,   68.486517119967672      ,   211.70674590214460      ,   24.793610048306373     
   8.5416666666718424      ,   68.489272863215476      ,   211.70716554508618      ,   24.794000458931031     
   8.5420000000051761      ,   68.492031647821463      ,   211.70758524114518      ,   24.794390926378764     
   8.5423333333385099      ,   68.494793471928702      ,   211.70800499018256      ,   24.794781450529335     
   8.5426666666718436      ,   68.497558333665509      ,   211.70842479205928      ,   24.795172031262528     
   8.5430000000051773      ,   68.500326231145976      ,   211.70884464663646      ,   24.795562668458235     
   8.5433333333385111      ,   68.503097162469501      ,   211.70926455377534      ,   24.795953361996432     
   8.5436666666718448      ,   68.505871125721313      ,   211.70968451333718      ,   24.796344111757179     
   8.5440000000051786      ,   68.508648118971891      ,   211.71010452518340      ,   24.796734917620583     
   8.5443333333385123      ,   68.511428140277559      ,   211.71052458917552      ,   24.797125779466832     
   8.5446666666718460      ,   68.514211187680033      ,   211.71094470517511      ,   24.797516697176235     
   8.5450000000051798      ,   68.516997259206661      ,   211.71136487304386      ,   24.797907670629144     
   8.5453333333385135      ,   68.519786352870369      ,   211.71178509264354      ,   24.798298699705935     
   8.5456666666718473      ,   68.522578466669728      ,   211.71220536383606      ,   24.798689784287170     
   8.5460000000051810      ,   68.525373598588942      ,   211.71262568648342      ,   24.799080924253442     
   8.5463333333385147      ,   68.528171746597707      ,   211.71304606044768      ,   24.799472119485376     
   8.5466666666718485      ,   68.530972908651393      ,   211.71346648559100      ,   24.799863369863743     
   8.5470000000051822      ,   68.533777082691046      ,   211.71388696177567      ,   24.800254675269326     
   8.5473333333385160      ,   68.536584266643416      ,   211.71430748886405      ,   24.800646035583046     
   8.5476666666718497      ,   68.539394458420759      ,   211.71472806671864      ,   24.801037450685861     
   8.5480000000051835      ,   68.542207655921089      ,   211.71514869520189      ,   24.801428920458811     
   8.5483333333385172      ,   68.545023857027971      ,   211.71556937417665      ,   24.801820444783058     
   8.5486666666718509      ,   68.547843059610940      ,   211.71599010350553      ,   24.802212023539767     
   8.5490000000051847      ,   68.550665261524770      ,   211.71641088305142      ,   24.802603656610220     
   8.5493333333385184      ,   68.553490460610305      ,   211.71683171267730      ,   24.802995343875772     
   8.5496666666718522      ,   68.556318654693968      ,   211.71725259224621      ,   24.803387085217864     
   8.5500000000051859      ,   68.559149841587924      ,   211.71767352162129      ,   24.803778880517996     
   8.5503333333385196      ,   68.561984019090033      ,   211.71809450066573      ,   24.804170729657713     
   8.5506666666718534      ,   68.564821184983842      ,   211.71851552924292      ,   24.804562632518714     
   8.5510000000051871      ,   68.567661337038743      ,   211.71893660721628      ,   24.804954588982714     
   8.5513333333385209      ,   68.570504473009819      ,   211.71935773444935      ,   24.805346598931532     
   8.5516666666718546      ,   68.573350590637915      ,   211.71977891080576      ,   24.805738662247048     
   8.5520000000051883      ,   68.576199687649691      ,   211.72020013614920      ,   24.806130778811216     
   8.5523333333385221      ,   68.579051761757583      ,   211.72062141034351      ,   24.806522948506078     
   8.5526666666718558      ,   68.581906810659831      ,   211.72104273325260      ,   24.806915171213742     
   8.5530000000051896      ,   68.584764832040349      ,   211.72146410474048      ,   24.807307446816395     
   8.5533333333385233      ,   68.587625823569127      ,   211.72188552467131      ,   24.807699775196301     
   8.5536666666718570      ,   68.590489782901685      ,   211.72230699290918      ,   24.808092156235816     
   8.5540000000051908      ,   68.593356707679646      ,   211.72272850931856      ,   24.808484589817333     
   8.5543333333385245      ,   68.596226595530140      ,   211.72315007376372      ,   24.808877075823354     
   8.5546666666718583      ,   68.599099444066582      ,   211.72357168610915      ,   24.809269614136401     
   8.5550000000051920      ,   68.601975250887890      ,   211.72399334621952      ,   24.809662204639178     
   8.5553333333385257      ,   68.604854013578972      ,   211.72441505395943      ,   24.810054847214342     
   8.5556666666718595      ,   68.607735729710782      ,   211.72483680919376      ,   24.810447541744722     
   8.5560000000051932      ,   68.610620396839877      ,   211.72525861178732      ,   24.810840288113162     
   8.5563333333385270      ,   68.613508012508987      ,   211.72568046160509      ,   24.811233086202609     
   8.5566666666718607      ,   68.616398574246560      ,   211.72610235851218      ,   24.811625935896060     
   8.5570000000051945      ,   68.619292079567074      ,   211.72652430237375      ,   24.812018837076629     
   8.5573333333385282      ,   68.622188525970913      ,   211.72694629305499      ,   24.812411789627465     
   8.5576666666718619      ,   68.625087910944487      ,   211.72736833042134      ,   24.812804793431781     
   8.5580000000051957      ,   68.627990231960055      ,   211.72779041433822      ,   24.813197848372905     
   8.5583333333385294      ,   68.630895486475907      ,   211.72821254467121      ,   24.813590954334234     
   8.5586666666718632      ,   68.633803671936306      ,   211.72863472128591      ,   24.813984111199215     
   8.5590000000051969      ,   68.636714785771488      ,   211.72905694404812      ,   24.814377318851371     
   8.5593333333385306      ,   68.639628825397679      ,   211.72947921282363      ,   24.814770577174347     
   8.5596666666718644      ,   68.642545788217305      ,   211.72990152747840      ,   24.815163886051785     
   8.5600000000051981      ,   68.645465671618453      ,   211.73032388787846      ,   24.815557245367454     
   8.5603333333385319      ,   68.648388472975640      ,   211.73074629388992      ,   24.815950655005199     
   8.5606666666718656      ,   68.651314189649142      ,   211.73116874537905      ,   24.816344114848903     
   8.5610000000051993      ,   68.654242818985452      ,   211.73159124221209      ,   24.816737624782547     
   8.5613333333385331      ,   68.657174358317079      ,   211.73201378425554      ,   24.817131184690176     
   8.5616666666718668      ,   68.660108804962647      ,   211.73243637137583      ,   24.817524794455931     
   8.5620000000052006      ,   68.663046156226827      ,   211.73285900343961      ,   24.817918453964008     
   8.5623333333385343      ,   68.665986409400503      ,   211.73328168031361      ,   24.818312163098682     
   8.5626666666718680      ,   68.668929561760507      ,   211.73370440186457      ,   24.818705921744286     
   8.5630000000052018      ,   68.671875610569984      ,   211.73412716795943      ,   24.819099729785233     
   8.5633333333385355      ,   68.674824553078039      ,   211.73454997846511      ,   24.819493587106024     
   8.5636666666718693      ,   68.677776386520179      ,   211.73497283324875      ,   24.819887493591221     
   8.5640000000052030      ,   68.680731108117826      ,   211.73539573217752      ,   24.820281449125464     
   8.5643333333385367      ,   68.683688715078645      ,   211.73581867511871      ,   24.820675453593452     
   8.5646666666718705      ,   68.686649204596634      ,   211.73624166193963      ,   24.821069506879986     
   8.5650000000052042      ,   68.689612573851946      ,   211.73666469250782      ,   24.821463608869919     
   8.5653333333385380      ,   68.692578820010638      ,   211.73708776669076      ,   24.821857759448157     
   8.5656666666718717      ,   68.695547940225552      ,   211.73751088435617      ,   24.822251958499738     
   8.5660000000052055      ,   68.698519931635289      ,   211.73793404537179      ,   24.822646205909702     
   8.5663333333385392      ,   68.701494791364951      ,   211.73835724960546      ,   24.823040501563213     
   8.5666666666718729      ,   68.704472516525854      ,   211.73878049692510      ,   24.823434845345492     
   8.5670000000052067      ,   68.707453104215546      ,   211.73920378719879      ,   24.823829237141840     
   8.5673333333385404      ,   68.710436551517944      ,   211.73962712029464      ,   24.824223676837587     
   8.5676666666718742      ,   68.713422855503140      ,   211.74005049608084      ,   24.824618164318210     
   8.5680000000052079      ,   68.716412013227711      ,   211.74047391442579      ,   24.825012699469209     
   8.5683333333385416      ,   68.719404021734505      ,   211.74089737519787      ,   24.825407282176183     
   8.5686666666718754      ,   68.722398878052701      ,   211.74132087826561      ,   24.825801912324742     
   8.5690000000052091      ,   68.725396579197650      ,   211.74174442349761      ,   24.826196589800638     
   8.5693333333385429      ,   68.728397122171430      ,   211.74216801076255      ,   24.826591314489654     
   8.5696666666718766      ,   68.731400503962206      ,   211.74259163992926      ,   24.826986086277671     
   8.5700000000052103      ,   68.734406721544630      ,   211.74301531086661      ,   24.827380905050607     
   8.5703333333385441      ,   68.737415771879895      ,   211.74343902344359      ,   24.827775770694515     
   8.5706666666718778      ,   68.740427651915439      ,   211.74386277752927      ,   24.828170683095450     
   8.5710000000052116      ,   68.743442358585071      ,   211.74428657299291      ,   24.828565642139594     
   8.5713333333385453      ,   68.746459888809397      ,   211.74471040970371      ,   24.828960647713163     
   8.5716666666718790      ,   68.749480239495057      ,   211.74513428753107      ,   24.829355699702457     
   8.5720000000052128      ,   68.752503407535471      ,   211.74555820634441      ,   24.829750797993842     
   8.5723333333385465      ,   68.755529389810391      ,   211.74598216601333      ,   24.830145942473770     
   8.5726666666718803      ,   68.758558183186196      ,   211.74640616640750      ,   24.830541133028756     
   8.5730000000052140      ,   68.761589784515579      ,   211.74683020739667      ,   24.830936369545388     
   8.5733333333385477      ,   68.764624190638031      ,   211.74725428885066      ,   24.831331651910308     
   8.5736666666718815      ,   68.767661398379275      ,   211.74767841063937      ,   24.831726980010263     
   8.5740000000052152      ,   68.770701404551971      ,   211.74810257263289      ,   24.832122353732036     
   8.5743333333385490      ,   68.773744205954983      ,   211.74852677470130      ,   24.832517772962497     
   8.5746666666718827      ,   68.776789799374001      ,   211.74895101671487      ,   24.832913237588585     
   8.5750000000052164      ,   68.779838181581127      ,   211.74937529854392      ,   24.833308747497334     
   8.5753333333385502      ,   68.782889349335250      ,   211.74979962005887      ,   24.833704302575825     
   8.5756666666718839      ,   68.785943299381870      ,   211.75022398113015      ,   24.834099902711181     
   8.5760000000052177      ,   68.789000028453003      ,   211.75064838162842      ,   24.834495547790638     
   8.5763333333385514      ,   68.792059533267519      ,   211.75107282142440      ,   24.834891237701530     
   8.5766666666718852      ,   68.795121810530588      ,   211.75149730038888      ,   24.835286972331176     
   8.5770000000052189      ,   68.798186856934549      ,   211.75192181839270      ,   24.835682751567038     
   8.5773333333385526      ,   68.801254669158084      ,   211.75234637530684      ,   24.836078575296625     
   8.5776666666718864      ,   68.804325243866771      ,   211.75277097100243      ,   24.836474443407500     
   8.5780000000052201      ,   68.807398577712760      ,   211.75319560535061      ,   24.836870355787337     
   8.5783333333385539      ,   68.810474667335157      ,   211.75362027822266      ,   24.837266312323809     
   8.5786666666718876      ,   68.813553509359664      ,   211.75404498948987      ,   24.837662312904722     
   8.5790000000052213      ,   68.816635100398756      ,   211.75446973902376      ,   24.838058357417950     
   8.5793333333385551      ,   68.819719437051745      ,   211.75489452669589      ,   24.838454445751413     
   8.5796666666718888      ,   68.822806515904887      ,   211.75531935237785      ,   24.838850577793110     
   8.5800000000052226      ,   68.825896333530949      ,   211.75574421594146      ,   24.839246753431119     
   8.5803333333385563      ,   68.828988886489725      ,   211.75616911725845      ,   24.839642972553559     
   8.5806666666718900      ,   68.832084171327864      ,   211.75659405620084      ,   24.840039235048657     
   8.5810000000052238      ,   68.835182184578855      ,   211.75701903264059      ,   24.840435540804673     
   8.5813333333385575      ,   68.838282922762971      ,   211.75744404644982      ,   24.840831889710003     
   8.5816666666718913      ,   68.841386382387654      ,   211.75786909750076      ,   24.841228281652999     
   8.5820000000052250      ,   68.844492559946843      ,   211.75829418566570      ,   24.841624716522194     
   8.5823333333385587      ,   68.847601451921648      ,   211.75871931081707      ,   24.842021194206144     
   8.5826666666718925      ,   68.850713054780229      ,   211.75914447282733      ,   24.842417714593463     
   8.5830000000052262      ,   68.853827364977434      ,   211.75956967156910      ,   24.842814277572870     
   8.5833333333385600      ,   68.856944378955276      ,   211.75999490691501      ,   24.843210883033095     
